# x,y,z (every 3 lines = 1 triangle)
0.951453,-1.906406,-1.509388
1.776068,-1.808068,-1.036181
0.951453,-1.906406,-1.509388
1.203413,-1.875127,-1.069378
3.507039,-1.220653,1.954170
3.434189,-1.329952,1.375855
2.935824,-1.431197,1.266488
3.507039,-1.220653,1.954170
2.935824,-1.431197,1.266488
3.054626,-1.309614,1.790031
3.434189,-1.329952,1.375855
3.278179,-1.418797,0.826432
2.756400,-1.523025,0.757557
3.434189,-1.329952,1.375855
2.756400,-1.523025,0.757557
2.935824,-1.431197,1.266488
2.935824,-1.431197,1.266488
2.756400,-1.523025,0.757557
2.212572,-1.610429,0.653555
2.935824,-1.431197,1.266488
2.212572,-1.610429,0.653555
2.406870,-1.510343,1.106459
3.054626,-1.309614,1.790031
2.935824,-1.431197,1.266488
2.406870,-1.510343,1.106459
3.054626,-1.309614,1.790031
2.406870,-1.510343,1.106459
2.554595,-1.373485,1.563020
3.278179,-1.418797,0.826432
3.090218,-1.505718,0.339273
2.547522,-1.608075,0.290444
3.278179,-1.418797,0.826432
2.547522,-1.608075,0.290444
2.756400,-1.523025,0.757557
3.090218,-1.505718,0.339273
2.870421,-1.587951,-0.115182
2.310624,-1.686099,-0.154377
3.090218,-1.505718,0.339273
2.310624,-1.686099,-0.154377
2.547522,-1.608075,0.290444
2.547522,-1.608075,0.290444
2.310624,-1.686099,-0.154377
1.738443,-1.769141,-0.206006
2.547522,-1.608075,0.290444
1.738443,-1.769141,-0.206006
1.987652,-1.696669,0.219817
2.756400,-1.523025,0.757557
2.547522,-1.608075,0.290444
1.987652,-1.696669,0.219817
2.756400,-1.523025,0.757557
1.987652,-1.696669,0.219817
2.212572,-1.610429,0.653555
2.631294,-0.510868,3.353793
2.851014,-0.586645,3.799490
2.944502,-0.752080,3.306628
2.631294,-0.510868,3.353793
2.944502,-0.752080,3.306628
2.662438,-0.723200,2.890765
2.851014,-0.586645,3.799490
3.039842,-0.602475,4.175211
3.165774,-0.731068,3.653442
2.851014,-0.586645,3.799490
3.165774,-0.731068,3.653442
2.944502,-0.752080,3.306628
2.944502,-0.752080,3.306628
3.165774,-0.731068,3.653442
3.311648,-0.892565,3.095105
2.944502,-0.752080,3.306628
3.311648,-0.892565,3.095105
3.022760,-0.944951,2.806763
2.662438,-0.723200,2.890765
2.944502,-0.752080,3.306628
3.022760,-0.944951,2.806763
2.662438,-0.723200,2.890765
3.022760,-0.944951,2.806763
2.667877,-0.957040,2.450051
3.311648,-0.892565,3.095105
3.447687,-1.064689,2.527639
3.072487,-1.138782,2.302184
3.311648,-0.892565,3.095105
3.072487,-1.138782,2.302184
3.022760,-0.944951,2.806763
3.447687,-1.064689,2.527639
3.507039,-1.220653,1.954170
3.054626,-1.309614,1.790031
3.447687,-1.064689,2.527639
3.054626,-1.309614,1.790031
3.072487,-1.138782,2.302184
3.072487,-1.138782,2.302184
3.054626,-1.309614,1.790031
2.554595,-1.373485,1.563020
3.072487,-1.138782,2.302184
2.554595,-1.373485,1.563020
2.638825,-1.180632,2.008654
3.022760,-0.944951,2.806763
3.072487,-1.138782,2.302184
2.638825,-1.180632,2.008654
3.022760,-0.944951,2.806763
2.638825,-1.180632,2.008654
2.667877,-0.957040,2.450051
1.859212,-0.124325,2.484876
2.315456,-0.358988,2.923095
2.291456,-0.630947,2.485425
1.859212,-0.124325,2.484876
2.291456,-0.630947,2.485425
1.842287,-0.555183,2.074459
2.315456,-0.358988,2.923095
2.631294,-0.510868,3.353793
2.662438,-0.723200,2.890765
2.315456,-0.358988,2.923095
2.662438,-0.723200,2.890765
2.291456,-0.630947,2.485425
2.291456,-0.630947,2.485425
2.662438,-0.723200,2.890765
2.667877,-0.957040,2.450051
2.291456,-0.630947,2.485425
2.667877,-0.957040,2.450051
2.250747,-0.920123,2.099031
1.842287,-0.555183,2.074459
2.291456,-0.630947,2.485425
2.250747,-0.920123,2.099031
1.842287,-0.555183,2.074459
2.250747,-0.920123,2.099031
1.792151,-0.886304,1.746935
1.792151,-0.886304,1.746935
2.250747,-0.920123,2.099031
2.174614,-1.185592,1.718574
1.792151,-0.886304,1.746935
2.174614,-1.185592,1.718574
1.705739,-1.181651,1.429981
2.250747,-0.920123,2.099031
2.667877,-0.957040,2.450051
2.638825,-1.180632,2.008654
2.250747,-0.920123,2.099031
2.638825,-1.180632,2.008654
2.174614,-1.185592,1.718574
2.174614,-1.185592,1.718574
2.638825,-1.180632,2.008654
2.554595,-1.373485,1.563020
2.174614,-1.185592,1.718574
2.554595,-1.373485,1.563020
2.055717,-1.406471,1.335471
1.705739,-1.181651,1.429981
2.174614,-1.185592,1.718574
2.055717,-1.406471,1.335471
1.705739,-1.181651,1.429981
2.055717,-1.406471,1.335471
1.568283,-1.424703,1.108527
-1.569080,2.427073,2.164451
-1.875830,1.922305,2.205661
-2.023915,2.109327,2.606715
-1.569080,2.427073,2.164451
-2.023915,2.109327,2.606715
-1.724310,2.626688,2.520841
-1.875830,1.922305,2.205661
-2.154236,1.421313,2.198937
-2.289503,1.575344,2.665985
-1.875830,1.922305,2.205661
-2.289503,1.575344,2.665985
-2.023915,2.109327,2.606715
-2.023915,2.109327,2.606715
-2.289503,1.575344,2.665985
-2.285230,1.658940,3.192970
-2.023915,2.109327,2.606715
-2.285230,1.658940,3.192970
-2.040936,2.232476,3.071139
-1.724310,2.626688,2.520841
-2.023915,2.109327,2.606715
-2.040936,2.232476,3.071139
-1.724310,2.626688,2.520841
-2.040936,2.232476,3.071139
-1.763967,2.773130,2.946680
-1.763967,2.773130,2.946680
-2.040936,2.232476,3.071139
-1.934683,2.264403,3.609032
-1.763967,2.773130,2.946680
-1.934683,2.264403,3.609032
-1.676126,2.837995,3.457775
-2.040936,2.232476,3.071139
-2.285230,1.658940,3.192970
-2.169754,1.656847,3.771541
-2.040936,2.232476,3.071139
-2.169754,1.656847,3.771541
-1.934683,2.264403,3.609032
-1.934683,2.264403,3.609032
-2.169754,1.656847,3.771541
-1.937339,1.576528,4.339057
-1.934683,2.264403,3.609032
-1.937339,1.576528,4.339057
-1.706442,2.212617,4.148051
-1.676126,2.837995,3.457775
-1.934683,2.264403,3.609032
-1.706442,2.212617,4.148051
-1.676126,2.837995,3.457775
-1.706442,2.212617,4.148051
-1.466136,2.822208,3.970843
-2.285230,1.658940,3.192970
-2.539095,1.050865,3.389549
-2.420074,1.017868,4.011679
-2.285230,1.658940,3.192970
-2.420074,1.017868,4.011679
-2.169754,1.656847,3.771541
-2.539095,1.050865,3.389549
-2.804680,0.431147,3.613902
-2.673966,0.369789,4.265368
-2.539095,1.050865,3.389549
-2.673966,0.369789,4.265368
-2.420074,1.017868,4.011679
-2.420074,1.017868,4.011679
-2.673966,0.369789,4.265368
-2.429169,0.248280,4.828566
-2.420074,1.017868,4.011679
-2.429169,0.248280,4.828566
-2.183407,0.918299,4.587727
-2.169754,1.656847,3.771541
-2.420074,1.017868,4.011679
-2.183407,0.918299,4.587727
-2.169754,1.656847,3.771541
-2.183407,0.918299,4.587727
-1.937339,1.576528,4.339057
-2.154236,1.421313,2.198937
-2.423060,0.936127,2.204009
-2.554061,1.027122,2.772854
-2.154236,1.421313,2.198937
-2.554061,1.027122,2.772854
-2.289503,1.575344,2.665985
-2.423060,0.936127,2.204009
-2.712680,0.436000,2.240650
-2.834760,0.462443,2.911591
-2.423060,0.936127,2.204009
-2.834760,0.462443,2.911591
-2.554061,1.027122,2.772854
-2.554061,1.027122,2.772854
-2.834760,0.462443,2.911591
-2.804680,0.431147,3.613902
-2.554061,1.027122,2.772854
-2.804680,0.431147,3.613902
-2.539095,1.050865,3.389549
-2.289503,1.575344,2.665985
-2.554061,1.027122,2.772854
-2.539095,1.050865,3.389549
-2.289503,1.575344,2.665985
-2.539095,1.050865,3.389549
-2.285230,1.658940,3.192970
-0.254440,1.638138,1.583752
-0.314539,1.092690,1.463560
-0.772017,1.244649,1.457692
-0.254440,1.638138,1.583752
-0.772017,1.244649,1.457692
-0.630819,1.775295,1.554248
-0.314539,1.092690,1.463560
-0.352009,0.574652,1.229597
-0.910208,0.744344,1.271159
-0.314539,1.092690,1.463560
-0.910208,0.744344,1.271159
-0.772017,1.244649,1.457692
-0.772017,1.244649,1.457692
-0.910208,0.744344,1.271159
-1.435942,0.981967,1.481855
-0.772017,1.244649,1.457692
-1.435942,0.981967,1.481855
-1.218872,1.465005,1.602439
-0.630819,1.775295,1.554248
-0.772017,1.244649,1.457692
-1.218872,1.465005,1.602439
-0.630819,1.775295,1.554248
-1.218872,1.465005,1.602439
-0.992519,1.977125,1.651774
-0.992519,1.977125,1.651774
-1.218872,1.465005,1.602439
-1.597307,1.699253,1.861591
-0.992519,1.977125,1.651774
-1.597307,1.699253,1.861591
-1.315478,2.202519,1.865316
-1.218872,1.465005,1.602439
-1.435942,0.981967,1.481855
-1.861529,1.215657,1.798951
-1.218872,1.465005,1.602439
-1.861529,1.215657,1.798951
-1.597307,1.699253,1.861591
-1.597307,1.699253,1.861591
-1.861529,1.215657,1.798951
-2.154236,1.421313,2.198937
-1.597307,1.699253,1.861591
-2.154236,1.421313,2.198937
-1.875830,1.922305,2.205661
-1.315478,2.202519,1.865316
-1.597307,1.699253,1.861591
-1.875830,1.922305,2.205661
-1.315478,2.202519,1.865316
-1.875830,1.922305,2.205661
-1.569080,2.427073,2.164451
-1.435942,0.981967,1.481855
-1.678197,0.556650,1.327429
-2.123849,0.772772,1.722038
-1.435942,0.981967,1.481855
-2.123849,0.772772,1.722038
-1.861529,1.215657,1.798951
-1.678197,0.556650,1.327429
-1.974052,0.142699,1.193633
-2.415570,0.325137,1.670863
-1.678197,0.556650,1.327429
-2.415570,0.325137,1.670863
-2.123849,0.772772,1.722038
-2.123849,0.772772,1.722038
-2.415570,0.325137,1.670863
-2.712680,0.436000,2.240650
-2.123849,0.772772,1.722038
-2.712680,0.436000,2.240650
-2.423060,0.936127,2.204009
-1.861529,1.215657,1.798951
-2.123849,0.772772,1.722038
-2.423060,0.936127,2.204009
-1.861529,1.215657,1.798951
-2.423060,0.936127,2.204009
-2.154236,1.421313,2.198937
-0.352009,0.574652,1.229597
-0.476384,0.115531,0.917817
-1.112204,0.306500,1.022306
-0.352009,0.574652,1.229597
-1.112204,0.306500,1.022306
-0.910208,0.744344,1.271159
-0.476384,0.115531,0.917817
-0.725766,-0.373147,0.535072
-1.419917,-0.097417,0.800210
-0.476384,0.115531,0.917817
-1.419917,-0.097417,0.800210
-1.112204,0.306500,1.022306
-1.112204,0.306500,1.022306
-1.419917,-0.097417,0.800210
-1.974052,0.142699,1.193633
-1.112204,0.306500,1.022306
-1.974052,0.142699,1.193633
-1.678197,0.556650,1.327429
-0.910208,0.744344,1.271159
-1.112204,0.306500,1.022306
-1.678197,0.556650,1.327429
-0.910208,0.744344,1.271159
-1.678197,0.556650,1.327429
-1.435942,0.981967,1.481855
-0.725766,-0.373147,0.535072
-0.476384,0.115531,0.917817
0.171656,0.075325,1.131870
-0.725766,-0.373147,0.535072
0.171656,0.075325,1.131870
0.149072,-0.333591,0.880003
-0.476384,0.115531,0.917817
-0.352009,0.574652,1.229597
0.173130,0.541244,1.421774
-0.476384,0.115531,0.917817
0.173130,0.541244,1.421774
0.171656,0.075325,1.131870
0.171656,0.075325,1.131870
0.173130,0.541244,1.421774
0.647609,0.606545,1.775201
0.171656,0.075325,1.131870
0.647609,0.606545,1.775201
0.745541,0.134085,1.558341
0.149072,-0.333591,0.880003
0.171656,0.075325,1.131870
0.745541,0.134085,1.558341
0.149072,-0.333591,0.880003
0.745541,0.134085,1.558341
0.812973,-0.285535,1.342217
0.812973,-0.285535,1.342217
0.745541,0.134085,1.558341
1.214492,0.242245,2.057305
0.812973,-0.285535,1.342217
1.214492,0.242245,2.057305
1.338348,-0.201604,1.858294
0.745541,0.134085,1.558341
0.647609,0.606545,1.775201
1.073888,0.733488,2.200477
0.745541,0.134085,1.558341
1.073888,0.733488,2.200477
1.214492,0.242245,2.057305
1.214492,0.242245,2.057305
1.073888,0.733488,2.200477
1.429514,0.896618,2.649182
1.214492,0.242245,2.057305
1.429514,0.896618,2.649182
1.587831,0.391564,2.578790
1.338348,-0.201604,1.858294
1.214492,0.242245,2.057305
1.587831,0.391564,2.578790
1.338348,-0.201604,1.858294
1.587831,0.391564,2.578790
1.859212,-0.124325,2.484876
0.647609,0.606545,1.775201
0.570772,1.122443,1.915952
1.011335,1.252735,2.250995
0.647609,0.606545,1.775201
1.011335,1.252735,2.250995
1.073888,0.733488,2.200477
0.570772,1.122443,1.915952
0.602324,1.655321,1.933251
1.063079,1.779354,2.191589
0.570772,1.122443,1.915952
1.063079,1.779354,2.191589
1.011335,1.252735,2.250995
1.011335,1.252735,2.250995
1.063079,1.779354,2.191589
1.449702,1.943311,2.493458
1.011335,1.252735,2.250995
1.449702,1.943311,2.493458
1.382163,1.420019,2.619306
1.073888,0.733488,2.200477
1.011335,1.252735,2.250995
1.382163,1.420019,2.619306
1.073888,0.733488,2.200477
1.382163,1.420019,2.619306
1.429514,0.896618,2.649182
-0.352009,0.574652,1.229597
-0.314539,1.092690,1.463560
0.124558,1.060730,1.638062
-0.352009,0.574652,1.229597
0.124558,1.060730,1.638062
0.173130,0.541244,1.421774
-0.314539,1.092690,1.463560
-0.254440,1.638138,1.583752
0.152690,1.603144,1.723994
-0.314539,1.092690,1.463560
0.152690,1.603144,1.723994
0.124558,1.060730,1.638062
0.124558,1.060730,1.638062
0.152690,1.603144,1.723994
0.602324,1.655321,1.933251
0.124558,1.060730,1.638062
0.602324,1.655321,1.933251
0.570772,1.122443,1.915952
0.173130,0.541244,1.421774
0.124558,1.060730,1.638062
0.570772,1.122443,1.915952
0.173130,0.541244,1.421774
0.570772,1.122443,1.915952
0.647609,0.606545,1.775201
1.819921,0.311554,4.747549
2.015390,0.379589,4.248172
1.884698,0.820603,4.073836
1.819921,0.311554,4.747549
1.884698,0.820603,4.073836
1.717339,0.800037,4.550117
2.015390,0.379589,4.248172
2.087231,0.337739,3.717401
1.908430,0.750609,3.586329
2.015390,0.379589,4.248172
1.908430,0.750609,3.586329
1.884698,0.820603,4.073836
1.884698,0.820603,4.073836
1.908430,0.750609,3.586329
1.788531,1.219383,3.511115
1.884698,0.820603,4.073836
1.788531,1.219383,3.511115
1.798333,1.302162,3.945325
1.717339,0.800037,4.550117
1.884698,0.820603,4.073836
1.798333,1.302162,3.945325
1.717339,0.800037,4.550117
1.798333,1.302162,3.945325
1.660264,1.316672,4.382377
1.660264,1.316672,4.382377
1.798333,1.302162,3.945325
1.768091,1.829399,3.796524
1.660264,1.316672,4.382377
1.768091,1.829399,3.796524
1.653110,1.870850,4.207317
1.798333,1.302162,3.945325
1.788531,1.219383,3.511115
1.745503,1.733566,3.389408
1.798333,1.302162,3.945325
1.745503,1.733566,3.389408
1.768091,1.829399,3.796524
1.768091,1.829399,3.796524
1.745503,1.733566,3.389408
1.799337,2.259918,3.203540
1.768091,1.829399,3.796524
1.799337,2.259918,3.203540
1.812845,2.370646,3.605236
1.653110,1.870850,4.207317
1.768091,1.829399,3.796524
1.812845,2.370646,3.605236
1.653110,1.870850,4.207317
1.812845,2.370646,3.605236
1.701647,2.437006,4.010131
1.788531,1.219383,3.511115
1.665139,1.071318,3.084794
1.621258,1.589114,2.998765
1.788531,1.219383,3.511115
1.621258,1.589114,2.998765
1.745503,1.733566,3.389408
1.665139,1.071318,3.084794
1.429514,0.896618,2.649182
1.382163,1.420019,2.619306
1.665139,1.071318,3.084794
1.382163,1.420019,2.619306
1.621258,1.589114,2.998765
1.621258,1.589114,2.998765
1.382163,1.420019,2.619306
1.449702,1.943311,2.493458
1.621258,1.589114,2.998765
1.449702,1.943311,2.493458
1.687607,2.111112,2.831719
1.745503,1.733566,3.389408
1.621258,1.589114,2.998765
1.687607,2.111112,2.831719
1.745503,1.733566,3.389408
1.687607,2.111112,2.831719
1.799337,2.259918,3.203540
2.087231,0.337739,3.717401
2.047037,0.167617,3.163191
1.813063,0.583609,3.091865
2.087231,0.337739,3.717401
1.813063,0.583609,3.091865
1.908430,0.750609,3.586329
2.047037,0.167617,3.163191
1.859212,-0.124325,2.484876
1.587831,0.391564,2.578790
2.047037,0.167617,3.163191
1.587831,0.391564,2.578790
1.813063,0.583609,3.091865
1.813063,0.583609,3.091865
1.587831,0.391564,2.578790
1.429514,0.896618,2.649182
1.813063,0.583609,3.091865
1.429514,0.896618,2.649182
1.665139,1.071318,3.084794
1.908430,0.750609,3.586329
1.813063,0.583609,3.091865
1.665139,1.071318,3.084794
1.908430,0.750609,3.586329
1.665139,1.071318,3.084794
1.788531,1.219383,3.511115
-0.287952,-0.915639,5.882573
0.467695,-0.474560,5.758755
0.412930,0.276836,5.596301
-0.287952,-0.915639,5.882573
0.412930,0.276836,5.596301
-0.171799,0.121426,5.710422
0.467695,-0.474560,5.758755
1.041883,-0.115209,5.528628
0.951340,0.511117,5.346796
0.467695,-0.474560,5.758755
0.951340,0.511117,5.346796
0.412930,0.276836,5.596301
0.412930,0.276836,5.596301
0.951340,0.511117,5.346796
0.950724,1.140655,5.143504
0.412930,0.276836,5.596301
0.950724,1.140655,5.143504
0.466925,0.987682,5.393258
-0.171799,0.121426,5.710422
0.412930,0.276836,5.596301
0.466925,0.987682,5.393258
-0.171799,0.121426,5.710422
0.466925,0.987682,5.393258
-0.047959,0.908902,5.503465
-0.047959,0.908902,5.503465
0.466925,0.987682,5.393258
0.545163,1.689941,5.160720
-0.047959,0.908902,5.503465
0.545163,1.689941,5.160720
0.066506,1.652099,5.259447
0.466925,0.987682,5.393258
0.950724,1.140655,5.143504
0.994196,1.784351,4.925588
0.466925,0.987682,5.393258
0.994196,1.784351,4.925588
0.545163,1.689941,5.160720
0.545163,1.689941,5.160720
0.994196,1.784351,4.925588
1.066335,2.429280,4.703225
0.545163,1.689941,5.160720
1.066335,2.429280,4.703225
0.633696,2.383264,4.914196
0.066506,1.652099,5.259447
0.545163,1.689941,5.160720
0.633696,2.383264,4.914196
0.066506,1.652099,5.259447
0.633696,2.383264,4.914196
0.172302,2.375318,4.996084
0.950724,1.140655,5.143504
1.366729,1.258598,4.792856
1.381302,1.851471,4.595104
0.950724,1.140655,5.143504
1.381302,1.851471,4.595104
0.994196,1.784351,4.925588
1.366729,1.258598,4.792856
1.660264,1.316672,4.382377
1.653110,1.870850,4.207317
1.366729,1.258598,4.792856
1.653110,1.870850,4.207317
1.381302,1.851471,4.595104
1.381302,1.851471,4.595104
1.653110,1.870850,4.207317
1.701647,2.437006,4.010131
1.381302,1.851471,4.595104
1.701647,2.437006,4.010131
1.440163,2.452522,4.388258
0.994196,1.784351,4.925588
1.381302,1.851471,4.595104
1.440163,2.452522,4.388258
0.994196,1.784351,4.925588
1.440163,2.452522,4.388258
1.066335,2.429280,4.703225
1.041883,-0.115209,5.528628
1.493974,0.146521,5.186062
1.399047,0.693437,4.987058
1.041883,-0.115209,5.528628
1.399047,0.693437,4.987058
0.951340,0.511117,5.346796
1.493974,0.146521,5.186062
1.819921,0.311554,4.747549
1.717339,0.800037,4.550117
1.493974,0.146521,5.186062
1.717339,0.800037,4.550117
1.399047,0.693437,4.987058
1.399047,0.693437,4.987058
1.717339,0.800037,4.550117
1.660264,1.316672,4.382377
1.399047,0.693437,4.987058
1.660264,1.316672,4.382377
1.366729,1.258598,4.792856
0.951340,0.511117,5.346796
1.399047,0.693437,4.987058
1.366729,1.258598,4.792856
0.951340,0.511117,5.346796
1.366729,1.258598,4.792856
0.950724,1.140655,5.143504
-2.429169,0.248280,4.828566
-2.038146,0.037989,5.272984
-1.799963,0.739093,5.069242
-2.429169,0.248280,4.828566
-1.799963,0.739093,5.069242
-2.183407,0.918299,4.587727
-2.038146,0.037989,5.272984
-1.544251,-0.239615,5.594929
-1.307671,0.505112,5.431828
-2.038146,0.037989,5.272984
-1.307671,0.505112,5.431828
-1.799963,0.739093,5.069242
-1.799963,0.739093,5.069242
-1.307671,0.505112,5.431828
-1.103544,1.219068,5.212635
-1.799963,0.739093,5.069242
-1.103544,1.219068,5.212635
-1.569292,1.420008,4.833025
-2.183407,0.918299,4.587727
-1.799963,0.739093,5.069242
-1.569292,1.420008,4.833025
-2.183407,0.918299,4.587727
-1.569292,1.420008,4.833025
-1.937339,1.576528,4.339057
-1.937339,1.576528,4.339057
-1.569292,1.420008,4.833025
-1.353617,2.083873,4.614765
-1.937339,1.576528,4.339057
-1.353617,2.083873,4.614765
-1.706442,2.212617,4.148051
-1.569292,1.420008,4.833025
-1.103544,1.219068,5.212635
-0.916035,1.915670,4.973979
-1.569292,1.420008,4.833025
-0.916035,1.915670,4.973979
-1.353617,2.083873,4.614765
-1.353617,2.083873,4.614765
-0.916035,1.915670,4.973979
-0.738438,2.595490,4.724863
-1.353617,2.083873,4.614765
-0.738438,2.595490,4.724863
-1.140729,2.728525,4.399755
-1.706442,2.212617,4.148051
-1.353617,2.083873,4.614765
-1.140729,2.728525,4.399755
-1.706442,2.212617,4.148051
-1.140729,2.728525,4.399755
-1.466136,2.822208,3.970843
-1.103544,1.219068,5.212635
-0.581008,1.012682,5.440819
-0.430603,1.747122,5.193665
-1.103544,1.219068,5.212635
-0.430603,1.747122,5.193665
-0.916035,1.915670,4.973979
-0.581008,1.012682,5.440819
-0.047959,0.908902,5.503465
0.066506,1.652099,5.259447
-0.581008,1.012682,5.440819
0.066506,1.652099,5.259447
-0.430603,1.747122,5.193665
-0.430603,1.747122,5.193665
0.066506,1.652099,5.259447
0.172302,2.375318,4.996084
-0.430603,1.747122,5.193665
0.172302,2.375318,4.996084
-0.293424,2.461181,4.928566
-0.916035,1.915670,4.973979
-0.430603,1.747122,5.193665
-0.293424,2.461181,4.928566
-0.916035,1.915670,4.973979
-0.293424,2.461181,4.928566
-0.738438,2.595490,4.724863
-1.544251,-0.239615,5.594929
-0.989358,-0.563653,5.790489
-0.753631,0.251649,5.650321
-1.544251,-0.239615,5.594929
-0.753631,0.251649,5.650321
-1.307671,0.505112,5.431828
-0.989358,-0.563653,5.790489
-0.287952,-0.915639,5.882573
-0.171799,0.121426,5.710422
-0.989358,-0.563653,5.790489
-0.171799,0.121426,5.710422
-0.753631,0.251649,5.650321
-0.753631,0.251649,5.650321
-0.171799,0.121426,5.710422
-0.047959,0.908902,5.503465
-0.753631,0.251649,5.650321
-0.047959,0.908902,5.503465
-0.581008,1.012682,5.440819
-1.307671,0.505112,5.431828
-0.753631,0.251649,5.650321
-0.581008,1.012682,5.440819
-1.307671,0.505112,5.431828
-0.581008,1.012682,5.440819
-1.103544,1.219068,5.212635
2.805865,6.676868,0.735861
2.643313,6.751778,0.878068
2.755873,6.630998,1.199397
2.805865,6.676868,0.735861
2.755873,6.630998,1.199397
2.944717,6.542096,1.051556
2.643313,6.751778,0.878068
2.472076,6.800586,1.020273
2.548446,6.690756,1.334111
2.643313,6.751778,0.878068
2.548446,6.690756,1.334111
2.755873,6.630998,1.199397
2.755873,6.630998,1.199397
2.548446,6.690756,1.334111
2.548030,6.491644,1.684226
2.755873,6.630998,1.199397
2.548030,6.491644,1.684226
2.799931,6.415470,1.545890
2.944717,6.542096,1.051556
2.755873,6.630998,1.199397
2.799931,6.415470,1.545890
2.944717,6.542096,1.051556
2.799931,6.415470,1.545890
3.025663,6.305233,1.378367
3.025663,6.305233,1.378367
2.799931,6.415470,1.545890
2.776091,6.112232,1.884688
3.025663,6.305233,1.378367
2.776091,6.112232,1.884688
3.040847,5.980593,1.685643
2.799931,6.415470,1.545890
2.548030,6.491644,1.684226
2.478354,6.208051,2.039877
2.799931,6.415470,1.545890
2.478354,6.208051,2.039877
2.776091,6.112232,1.884688
2.776091,6.112232,1.884688
2.478354,6.208051,2.039877
2.346758,5.841420,2.399108
2.776091,6.112232,1.884688
2.346758,5.841420,2.399108
2.682956,5.727498,2.218509
3.040847,5.980593,1.685643
2.776091,6.112232,1.884688
2.682956,5.727498,2.218509
3.040847,5.980593,1.685643
2.682956,5.727498,2.218509
2.979001,5.579185,1.982609
2.548030,6.491644,1.684226
2.278449,6.527238,1.782188
2.158173,6.260857,2.141109
2.548030,6.491644,1.684226
2.158173,6.260857,2.141109
2.478354,6.208051,2.039877
2.278449,6.527238,1.782188
2.025048,6.528206,1.782778
1.858245,6.278492,2.139405
2.278449,6.527238,1.782188
1.858245,6.278492,2.139405
2.158173,6.260857,2.141109
2.158173,6.260857,2.141109
1.858245,6.278492,2.139405
1.653467,5.948754,2.514194
2.158173,6.260857,2.141109
1.653467,5.948754,2.514194
1.987231,5.912452,2.510655
2.478354,6.208051,2.039877
2.158173,6.260857,2.141109
1.987231,5.912452,2.510655
2.478354,6.208051,2.039877
1.987231,5.912452,2.510655
2.346758,5.841420,2.399108
2.472076,6.800586,1.020273
2.307525,6.814947,1.148902
2.334118,6.714867,1.439683
2.472076,6.800586,1.020273
2.334118,6.714867,1.439683
2.548446,6.690756,1.334111
2.307525,6.814947,1.148902
2.181177,6.792893,1.234444
2.135799,6.705161,1.459851
2.307525,6.814947,1.148902
2.135799,6.705161,1.459851
2.334118,6.714867,1.439683
2.334118,6.714867,1.439683
2.135799,6.705161,1.459851
2.025048,6.528206,1.782778
2.334118,6.714867,1.439683
2.025048,6.528206,1.782778
2.278449,6.527238,1.782188
2.548446,6.690756,1.334111
2.334118,6.714867,1.439683
2.278449,6.527238,1.782188
2.548446,6.690756,1.334111
2.278449,6.527238,1.782188
2.548030,6.491644,1.684226
3.218911,6.229809,0.248524
3.174713,6.351730,0.346967
3.342744,6.170816,0.539149
3.218911,6.229809,0.248524
3.342744,6.170816,0.539149
3.337564,6.042451,0.329791
3.174713,6.351730,0.346967
3.077939,6.474121,0.469585
3.249869,6.304905,0.724083
3.174713,6.351730,0.346967
3.249869,6.304905,0.724083
3.342744,6.170816,0.539149
3.342744,6.170816,0.539149
3.249869,6.304905,0.724083
3.378994,6.016468,0.961240
3.342744,6.170816,0.539149
3.378994,6.016468,0.961240
3.472248,5.860095,0.713263
3.337564,6.042451,0.329791
3.342744,6.170816,0.539149
3.472248,5.860095,0.713263
3.337564,6.042451,0.329791
3.472248,5.860095,0.713263
3.446472,5.716710,0.436185
3.446472,5.716710,0.436185
3.472248,5.860095,0.713263
3.520828,5.474069,0.879270
3.446472,5.716710,0.436185
3.520828,5.474069,0.879270
3.480563,5.317074,0.557862
3.472248,5.860095,0.713263
3.378994,6.016468,0.961240
3.432265,5.649208,1.177575
3.472248,5.860095,0.713263
3.432265,5.649208,1.177575
3.520828,5.474069,0.879270
3.520828,5.474069,0.879270
3.432265,5.649208,1.177575
3.390635,5.222531,1.390582
3.520828,5.474069,0.879270
3.390635,5.222531,1.390582
3.468540,5.037438,1.055461
3.480563,5.317074,0.557862
3.520828,5.474069,0.879270
3.468540,5.037438,1.055461
3.480563,5.317074,0.557862
3.468540,5.037438,1.055461
3.414195,4.873193,0.705832
3.378994,6.016468,0.961240
3.222097,6.168803,1.183552
3.264376,5.822364,1.448515
3.378994,6.016468,0.961240
3.264376,5.822364,1.448515
3.432265,5.649208,1.177575
3.222097,6.168803,1.183552
3.025663,6.305233,1.378367
3.040847,5.980593,1.685643
3.222097,6.168803,1.183552
3.040847,5.980593,1.685643
3.264376,5.822364,1.448515
3.264376,5.822364,1.448515
3.040847,5.980593,1.685643
2.979001,5.579185,1.982609
3.264376,5.822364,1.448515
2.979001,5.579185,1.982609
3.220523,5.407190,1.703256
3.432265,5.649208,1.177575
3.264376,5.822364,1.448515
3.220523,5.407190,1.703256
3.432265,5.649208,1.177575
3.220523,5.407190,1.703256
3.390635,5.222531,1.390582
3.077939,6.474121,0.469585
2.952161,6.583126,0.599583
3.111047,6.431185,0.893902
3.077939,6.474121,0.469585
3.111047,6.431185,0.893902
3.249869,6.304905,0.724083
2.952161,6.583126,0.599583
