# x,y,z (every 3 lines = 1 triangle)
-0.090430,-7.701789,0.631977
-0.065062,-7.602955,0.747955
-0.126223,-7.701042,0.849863
-0.090430,-7.701789,0.631977
-0.065062,-7.602955,0.747955
-0.090430,-7.701789,0.631977
-0.006638,-7.714291,0.410675
0.663523,-7.489218,0.406647
0.681162,-7.410075,0.537689
0.798505,-7.421412,0.801591
0.663523,-7.489218,0.406647
0.798505,-7.421412,0.801591
0.820956,-7.522664,0.762141
0.798505,-7.421412,0.801591
1.289399,-7.496078,1.289850
1.346987,-7.612192,1.232691
0.798505,-7.421412,0.801591
1.346987,-7.612192,1.232691
0.820956,-7.522664,0.762141
0.820956,-7.522664,0.762141
1.346987,-7.612192,1.232691
1.284581,-7.733881,1.269610
0.820956,-7.522664,0.762141
1.284581,-7.733881,1.269610
0.794317,-7.628139,0.783997
0.677516,-7.590004,0.522375
0.663523,-7.489218,0.406647
0.820956,-7.522664,0.762141
0.677516,-7.590004,0.522375
0.820956,-7.522664,0.762141
0.794317,-7.628139,0.783997
0.730688,-7.507314,1.554869
0.651234,-7.434081,0.985508
0.624594,-7.539556,1.007364
0.730688,-7.507314,1.554869
0.624594,-7.539556,1.007364
0.722019,-7.626667,1.551550
0.552981,-7.421102,0.697765
0.491706,-7.503999,0.621216
0.624594,-7.539556,1.007364
0.552981,-7.421102,0.697765
0.624594,-7.539556,1.007364
0.651234,-7.434081,0.985508
0.491706,-7.503999,0.621216
0.549335,-7.601031,0.682451
0.647045,-7.640808,0.967914
0.491706,-7.503999,0.621216
0.647045,-7.640808,0.967914
0.624594,-7.539556,1.007364
0.722019,-7.626667,1.551550
0.624594,-7.539556,1.007364
0.647045,-7.640808,0.967914
0.722019,-7.626667,1.551550
0.647045,-7.640808,0.967914
0.725870,-7.745116,1.534630
0.630610,-7.393047,0.530942
0.580058,-7.376018,0.524195
0.725568,-7.393292,0.896482
0.630610,-7.393047,0.530942
0.725568,-7.393292,0.896482
0.762036,-7.407352,0.849037
0.566519,-7.398560,0.610980
0.552981,-7.421102,0.697765
0.651234,-7.434081,0.985508
0.566519,-7.398560,0.610980
0.651234,-7.434081,0.985508
0.688401,-7.413687,0.940995
0.915664,-7.492627,1.584616
0.688401,-7.413687,0.940995
0.651234,-7.434081,0.985508
0.915664,-7.492627,1.584616
0.651234,-7.434081,0.985508
0.730688,-7.507314,1.554869
1.195020,-7.487009,1.452106
0.762036,-7.407352,0.849037
0.725568,-7.393292,0.896482
1.195020,-7.487009,1.452106
0.725568,-7.393292,0.896482
1.100641,-7.477939,1.614362
0.757150,-7.648534,0.828510
1.189359,-7.766426,1.428325
1.094136,-7.798972,1.587039
0.757150,-7.648534,0.828510
1.094136,-7.798972,1.587039
0.719983,-7.668928,0.873023
0.683514,-7.654868,0.920468
0.910003,-7.772044,1.560834
0.725870,-7.745116,1.534630
0.683514,-7.654868,0.920468
0.725870,-7.745116,1.534630
0.647045,-7.640808,0.967914
0.549335,-7.601031,0.682451
0.562253,-7.609115,0.593060
0.683514,-7.654868,0.920468
0.549335,-7.601031,0.682451
0.683514,-7.654868,0.920468
0.647045,-7.640808,0.967914
0.575171,-7.617199,0.503668
0.626344,-7.603602,0.513022
0.757150,-7.648534,0.828510
0.575171,-7.617199,0.503668
0.757150,-7.648534,0.828510
0.719983,-7.668928,0.873023
1.189359,-7.766426,1.428325
1.221277,-7.741783,1.469298
1.170947,-7.762782,1.565360
1.189359,-7.766426,1.428325
1.170947,-7.762782,1.565360
1.094136,-7.798972,1.587039
0.910003,-7.772044,1.560834
0.922231,-7.744462,1.618945
0.826095,-7.727888,1.598105
0.910003,-7.772044,1.560834
0.826095,-7.727888,1.598105
0.725870,-7.745116,1.534630
0.826095,-7.727888,1.598105
0.821188,-7.649436,1.795461
0.722019,-7.626667,1.551550
0.826095,-7.727888,1.598105
0.722019,-7.626667,1.551550
0.725870,-7.745116,1.534630
1.170947,-7.762782,1.565360
1.269271,-7.656268,1.769068
1.212786,-7.661417,1.843008
1.170947,-7.762782,1.565360
1.212786,-7.661417,1.843008
1.094136,-7.798972,1.587039
0.443049,-7.444740,0.274594
0.361920,-7.611052,0.111426
0.370088,-7.551333,0.271036
0.443049,-7.444740,0.274594
0.370088,-7.551333,0.271036
0.454728,-7.408123,0.410022
0.498610,-7.462268,0.209456
0.436928,-7.634715,0.023491
0.353753,-7.670771,-0.048184
0.498610,-7.462268,0.209456
0.353753,-7.670771,-0.048184
0.433849,-7.478202,0.147461
0.436928,-7.634715,0.023491
0.518187,-7.630761,0.271497
0.456342,-7.671790,0.218741
0.436928,-7.634715,0.023491
0.456342,-7.671790,0.218741
0.353753,-7.670771,-0.048184
0.361920,-7.611052,0.111426
0.462626,-7.613233,0.336634
0.451626,-7.561254,0.396989
0.361920,-7.611052,0.111426
0.451626,-7.561254,0.396989
0.370088,-7.551333,0.271036
0.838227,-7.794712,2.033011
0.934362,-7.811286,2.053851
0.902182,-7.864703,2.341784
0.838227,-7.794712,2.033011
0.902182,-7.864703,2.341784
0.806047,-7.848129,2.320943
0.789008,-7.702853,2.083393
0.838227,-7.794712,2.033011
0.806047,-7.848129,2.320943
0.789008,-7.702853,2.083393
0.806047,-7.848129,2.320943
0.801139,-7.769677,2.518299
1.023226,-7.521163,1.660201
1.106729,-7.658979,1.839616
1.212786,-7.661417,1.843008
1.023226,-7.521163,1.660201
1.212786,-7.661417,1.843008
1.100641,-7.477939,1.614362
0.926574,-7.530098,1.637190
0.915664,-7.492627,1.584616
0.730688,-7.507314,1.554869
0.926574,-7.530098,1.637190
0.730688,-7.507314,1.554869
0.829922,-7.539034,1.614179
0.821188,-7.649436,1.795461
0.829922,-7.539034,1.614179
0.730688,-7.507314,1.554869
0.821188,-7.649436,1.795461
0.730688,-7.507314,1.554869
0.722019,-7.626667,1.551550
1.106729,-7.658979,1.839616
1.018366,-7.761036,1.639786
1.094136,-7.798972,1.587039
1.106729,-7.658979,1.839616
1.094136,-7.798972,1.587039
1.212786,-7.661417,1.843008
1.577790,-7.806763,1.800544
1.889992,-7.858335,1.984816
1.839662,-7.879334,2.080878
1.577790,-7.806763,1.800544
1.839662,-7.879334,2.080878
1.527461,-7.827761,1.896606
1.581473,-7.707841,1.953340
1.527461,-7.827761,1.896606
1.839662,-7.879334,2.080878
1.581473,-7.707841,1.953340
1.839662,-7.879334,2.080878
1.937986,-7.772820,2.284586
1.275554,-7.525959,1.389817
1.429390,-7.636543,1.499188
1.346987,-7.612192,1.232691
1.275554,-7.525959,1.389817
1.346987,-7.612192,1.232691
1.289399,-7.496078,1.289850
1.225781,-7.519483,1.488218
1.195020,-7.487009,1.452106
1.100641,-7.477939,1.614362
1.225781,-7.519483,1.488218
1.100641,-7.477939,1.614362
1.176008,-7.513006,1.586618
1.269271,-7.656268,1.769068
1.176008,-7.513006,1.586618
1.100641,-7.477939,1.614362
1.269271,-7.656268,1.769068
1.100641,-7.477939,1.614362
1.212786,-7.661417,1.843008
1.429390,-7.636543,1.499188
1.271606,-7.720785,1.373236
1.284581,-7.733881,1.269610
1.429390,-7.636543,1.499188
1.284581,-7.733881,1.269610
1.346987,-7.612192,1.232691
2.018046,-7.762957,2.149646
1.894496,-7.636034,2.003736
1.844723,-7.629558,2.102136
2.018046,-7.762957,2.149646
1.844723,-7.629558,2.102136
1.937986,-7.772820,2.284586
1.889992,-7.858335,1.984816
2.018046,-7.762957,2.149646
1.937986,-7.772820,2.284586
1.889992,-7.858335,1.984816
1.937986,-7.772820,2.284586
1.839662,-7.879334,2.080878
1.785903,-7.701522,1.830434
1.632067,-7.590938,1.721063
1.944269,-7.642510,1.905335
1.785903,-7.701522,1.830434
1.944269,-7.642510,1.905335
2.098105,-7.753094,2.014706
1.894496,-7.636034,2.003736
1.582294,-7.584462,1.819464
1.532521,-7.577986,1.917864
1.894496,-7.636034,2.003736
1.532521,-7.577986,1.917864
1.844723,-7.629558,2.102136
1.532521,-7.577986,1.917864
1.581473,-7.707841,1.953340
1.937986,-7.772820,2.284586
1.532521,-7.577986,1.917864
1.937986,-7.772820,2.284586
1.844723,-7.629558,2.102136
1.628119,-7.785764,1.704482
1.785903,-7.701522,1.830434
2.098105,-7.753094,2.014706
1.628119,-7.785764,1.704482
2.098105,-7.753094,2.014706
1.940321,-7.837336,1.888754
0.943910,-7.774449,2.540377
0.906525,-7.650340,2.360028
0.809873,-7.659275,2.337017
0.943910,-7.774449,2.540377
0.809873,-7.659275,2.337017
0.801139,-7.769677,2.518299
0.902182,-7.864703,2.341784
0.943910,-7.774449,2.540377
0.801139,-7.769677,2.518299
0.902182,-7.864703,2.341784
0.801139,-7.769677,2.518299
0.806047,-7.848129,2.320943
1.074550,-7.712396,2.127548
1.035358,-7.587987,2.095107
1.003178,-7.641404,2.383039
1.074550,-7.712396,2.127548
1.003178,-7.641404,2.383039
1.086681,-7.779220,2.562454
0.938705,-7.596922,2.072096
0.842053,-7.605858,2.049085
0.809873,-7.659275,2.337017
0.938705,-7.596922,2.072096
0.809873,-7.659275,2.337017
0.906525,-7.650340,2.360028
0.842053,-7.605858,2.049085
0.789008,-7.702853,2.083393
0.801139,-7.769677,2.518299
0.842053,-7.605858,2.049085
0.801139,-7.769677,2.518299
0.809873,-7.659275,2.337017
1.030498,-7.827860,2.074692
1.074550,-7.712396,2.127548
1.086681,-7.779220,2.562454
1.030498,-7.827860,2.074692
1.086681,-7.779220,2.562454
0.998318,-7.881277,2.362624
1.632067,-7.590938,1.721063
1.785903,-7.701522,1.830434
1.429390,-7.636543,1.499188
1.632067,-7.590938,1.721063
1.429390,-7.636543,1.499188
1.275554,-7.525959,1.389817
1.582294,-7.584462,1.819464
1.225781,-7.519483,1.488218
1.176008,-7.513006,1.586618
1.582294,-7.584462,1.819464
1.176008,-7.513006,1.586618
1.532521,-7.577986,1.917864
1.581473,-7.707841,1.953340
1.532521,-7.577986,1.917864
1.176008,-7.513006,1.586618
1.581473,-7.707841,1.953340
1.176008,-7.513006,1.586618
1.269271,-7.656268,1.769068
1.527461,-7.827761,1.896606
1.581473,-7.707841,1.953340
1.269271,-7.656268,1.769068
1.527461,-7.827761,1.896606
1.269271,-7.656268,1.769068
1.170947,-7.762782,1.565360
1.221277,-7.741783,1.469298
1.577790,-7.806763,1.800544
1.527461,-7.827761,1.896606
1.221277,-7.741783,1.469298
1.527461,-7.827761,1.896606
1.170947,-7.762782,1.565360
1.785903,-7.701522,1.830434
1.628119,-7.785764,1.704482
1.271606,-7.720785,1.373236
1.785903,-7.701522,1.830434
1.271606,-7.720785,1.373236
1.429390,-7.636543,1.499188
1.894496,-7.636034,2.003736
2.018046,-7.762957,2.149646
2.098105,-7.753094,2.014706
1.894496,-7.636034,2.003736
2.098105,-7.753094,2.014706
1.944269,-7.642510,1.905335
1.582294,-7.584462,1.819464
1.894496,-7.636034,2.003736
1.944269,-7.642510,1.905335
1.582294,-7.584462,1.819464
1.944269,-7.642510,1.905335
1.632067,-7.590938,1.721063
1.225781,-7.519483,1.488218
1.582294,-7.584462,1.819464
1.632067,-7.590938,1.721063
1.225781,-7.519483,1.488218
1.632067,-7.590938,1.721063
1.275554,-7.525959,1.389817
1.195020,-7.487009,1.452106
1.225781,-7.519483,1.488218
1.275554,-7.525959,1.389817
1.195020,-7.487009,1.452106
1.275554,-7.525959,1.389817
1.289399,-7.496078,1.289850
0.762036,-7.407352,0.849037
1.195020,-7.487009,1.452106
1.289399,-7.496078,1.289850
0.762036,-7.407352,0.849037
1.289399,-7.496078,1.289850
0.798505,-7.421412,0.801591
0.681162,-7.410075,0.537689
0.630610,-7.393047,0.530942
0.762036,-7.407352,0.849037
0.681162,-7.410075,0.537689
0.762036,-7.407352,0.849037
0.798505,-7.421412,0.801591
0.436928,-7.634715,0.023491
0.498610,-7.462268,0.209456
0.563371,-7.446335,0.271452
0.436928,-7.634715,0.023491
0.563371,-7.446335,0.271452
0.520103,-7.598660,0.095166
0.518187,-7.630761,0.271497
0.436928,-7.634715,0.023491
0.520103,-7.598660,0.095166
0.518187,-7.630761,0.271497
0.520103,-7.598660,0.095166
0.580032,-7.589733,0.324252
0.626344,-7.603602,0.513022
0.677516,-7.590004,0.522375
0.794317,-7.628139,0.783997
0.626344,-7.603602,0.513022
0.794317,-7.628139,0.783997
0.757150,-7.648534,0.828510
1.189359,-7.766426,1.428325
0.757150,-7.648534,0.828510
0.794317,-7.628139,0.783997
1.189359,-7.766426,1.428325
0.794317,-7.628139,0.783997
1.284581,-7.733881,1.269610
1.221277,-7.741783,1.469298
1.189359,-7.766426,1.428325
1.284581,-7.733881,1.269610
1.221277,-7.741783,1.469298
1.284581,-7.733881,1.269610
1.271606,-7.720785,1.373236
1.577790,-7.806763,1.800544
1.221277,-7.741783,1.469298
1.271606,-7.720785,1.373236
1.577790,-7.806763,1.800544
1.271606,-7.720785,1.373236
1.628119,-7.785764,1.704482
1.889992,-7.858335,1.984816
1.577790,-7.806763,1.800544
1.628119,-7.785764,1.704482
1.889992,-7.858335,1.984816
1.628119,-7.785764,1.704482
1.940321,-7.837336,1.888754
2.018046,-7.762957,2.149646
1.889992,-7.858335,1.984816
1.940321,-7.837336,1.888754
2.018046,-7.762957,2.149646
1.940321,-7.837336,1.888754
2.098105,-7.753094,2.014706
0.906525,-7.650340,2.360028
0.943910,-7.774449,2.540377
1.086681,-7.779220,2.562454
0.906525,-7.650340,2.360028
1.086681,-7.779220,2.562454
1.003178,-7.641404,2.383039
1.035358,-7.587987,2.095107
0.938705,-7.596922,2.072096
0.906525,-7.650340,2.360028
1.035358,-7.587987,2.095107
0.906525,-7.650340,2.360028
1.003178,-7.641404,2.383039
0.915664,-7.492627,1.584616
0.926574,-7.530098,1.637190
1.023226,-7.521163,1.660201
0.915664,-7.492627,1.584616
1.023226,-7.521163,1.660201
1.100641,-7.477939,1.614362
0.688401,-7.413687,0.940995
0.915664,-7.492627,1.584616
1.100641,-7.477939,1.614362
0.688401,-7.413687,0.940995
1.100641,-7.477939,1.614362
0.725568,-7.393292,0.896482
0.580058,-7.376018,0.524195
0.566519,-7.398560,0.610980
0.688401,-7.413687,0.940995
0.580058,-7.376018,0.524195
0.688401,-7.413687,0.940995
0.725568,-7.393292,0.896482
0.361920,-7.611052,0.111426
0.443049,-7.444740,0.274594
0.433849,-7.478202,0.147461
0.361920,-7.611052,0.111426
0.433849,-7.478202,0.147461
0.353753,-7.670771,-0.048184
0.462626,-7.613233,0.336634
0.361920,-7.611052,0.111426
0.353753,-7.670771,-0.048184
0.462626,-7.613233,0.336634
0.353753,-7.670771,-0.048184
0.456342,-7.671790,0.218741
0.562253,-7.609115,0.593060
0.575171,-7.617199,0.503668
0.719983,-7.668928,0.873023
0.562253,-7.609115,0.593060
0.719983,-7.668928,0.873023
0.683514,-7.654868,0.920468
0.910003,-7.772044,1.560834
0.683514,-7.654868,0.920468
0.719983,-7.668928,0.873023
0.910003,-7.772044,1.560834
0.719983,-7.668928,0.873023
1.094136,-7.798972,1.587039
0.922231,-7.744462,1.618945
0.910003,-7.772044,1.560834
1.094136,-7.798972,1.587039
0.922231,-7.744462,1.618945
1.094136,-7.798972,1.587039
1.018366,-7.761036,1.639786
0.934362,-7.811286,2.053851
1.030498,-7.827860,2.074692
0.998318,-7.881277,2.362624
0.934362,-7.811286,2.053851
0.998318,-7.881277,2.362624
0.902182,-7.864703,2.341784
0.943910,-7.774449,2.540377
0.902182,-7.864703,2.341784
0.998318,-7.881277,2.362624
0.943910,-7.774449,2.540377
0.998318,-7.881277,2.362624
1.086681,-7.779220,2.562454
1.035358,-7.587987,2.095107
1.074550,-7.712396,2.127548
1.106729,-7.658979,1.839616
1.035358,-7.587987,2.095107
1.106729,-7.658979,1.839616
1.023226,-7.521163,1.660201
0.938705,-7.596922,2.072096
1.035358,-7.587987,2.095107
1.023226,-7.521163,1.660201
0.938705,-7.596922,2.072096
1.023226,-7.521163,1.660201
0.926574,-7.530098,1.637190
0.842053,-7.605858,2.049085
0.938705,-7.596922,2.072096
0.926574,-7.530098,1.637190
0.842053,-7.605858,2.049085
0.926574,-7.530098,1.637190
0.829922,-7.539034,1.614179
0.789008,-7.702853,2.083393
0.842053,-7.605858,2.049085
0.829922,-7.539034,1.614179
0.789008,-7.702853,2.083393
0.829922,-7.539034,1.614179
0.821188,-7.649436,1.795461
0.838227,-7.794712,2.033011
0.789008,-7.702853,2.083393
0.821188,-7.649436,1.795461
0.838227,-7.794712,2.033011
0.821188,-7.649436,1.795461
0.826095,-7.727888,1.598105
0.934362,-7.811286,2.053851
0.838227,-7.794712,2.033011
0.826095,-7.727888,1.598105
0.934362,-7.811286,2.053851
0.826095,-7.727888,1.598105
0.922231,-7.744462,1.618945
1.030498,-7.827860,2.074692
0.934362,-7.811286,2.053851
0.922231,-7.744462,1.618945
1.030498,-7.827860,2.074692
0.922231,-7.744462,1.618945
1.018366,-7.761036,1.639786
1.074550,-7.712396,2.127548
1.030498,-7.827860,2.074692
1.018366,-7.761036,1.639786
1.074550,-7.712396,2.127548
1.018366,-7.761036,1.639786
1.106729,-7.658979,1.839616
0.681162,-7.410075,0.537689
0.663523,-7.489218,0.406647
0.520103,-7.598660,0.095166
0.681162,-7.410075,0.537689
0.520103,-7.598660,0.095166
0.563371,-7.446335,0.271452
0.630610,-7.393047,0.530942
0.681162,-7.410075,0.537689
0.563371,-7.446335,0.271452
0.630610,-7.393047,0.530942
0.563371,-7.446335,0.271452
0.498610,-7.462268,0.209456
0.580058,-7.376018,0.524195
0.630610,-7.393047,0.530942
0.498610,-7.462268,0.209456
0.580058,-7.376018,0.524195
0.498610,-7.462268,0.209456
0.433849,-7.478202,0.147461
0.566519,-7.398560,0.610980
0.580058,-7.376018,0.524195
0.433849,-7.478202,0.147461
0.566519,-7.398560,0.610980
0.433849,-7.478202,0.147461
0.443049,-7.444740,0.274594
0.552981,-7.421102,0.697765
0.566519,-7.398560,0.610980
0.443049,-7.444740,0.274594
0.552981,-7.421102,0.697765
0.443049,-7.444740,0.274594
0.454728,-7.408123,0.410022
0.491706,-7.503999,0.621216
0.552981,-7.421102,0.697765
0.454728,-7.408123,0.410022
0.491706,-7.503999,0.621216
0.454728,-7.408123,0.410022
0.370088,-7.551333,0.271036
0.549335,-7.601031,0.682451
0.491706,-7.503999,0.621216
0.370088,-7.551333,0.271036
0.549335,-7.601031,0.682451
0.370088,-7.551333,0.271036
0.451626,-7.561254,0.396989
0.562253,-7.609115,0.593060
0.549335,-7.601031,0.682451
0.451626,-7.561254,0.396989
0.562253,-7.609115,0.593060
0.451626,-7.561254,0.396989
0.462626,-7.613233,0.336634
0.575171,-7.617199,0.503668
0.562253,-7.609115,0.593060
0.462626,-7.613233,0.336634
0.575171,-7.617199,0.503668
0.462626,-7.613233,0.336634
0.456342,-7.671790,0.218741
0.626344,-7.603602,0.513022
0.575171,-7.617199,0.503668
0.456342,-7.671790,0.218741
0.626344,-7.603602,0.513022
0.456342,-7.671790,0.218741
0.518187,-7.630761,0.271497
0.677516,-7.590004,0.522375
0.626344,-7.603602,0.513022
0.518187,-7.630761,0.271497
0.677516,-7.590004,0.522375
0.518187,-7.630761,0.271497
0.580032,-7.589733,0.324252
0.663523,-7.489218,0.406647
0.677516,-7.590004,0.522375
0.580032,-7.589733,0.324252
0.663523,-7.489218,0.406647
0.580032,-7.589733,0.324252
0.520103,-7.598660,0.095166
-0.350698,-6.049109,0.583348
-0.358818,-6.034018,0.646182
-0.352901,-6.166415,0.683786
-0.350698,-6.049109,0.583348
-0.352901,-6.166415,0.683786
-0.345877,-6.183696,0.622995
-0.358818,-6.034018,0.646182
-0.323489,-6.015431,0.697641
-0.319141,-6.150602,0.735302
-0.358818,-6.034018,0.646182
-0.319141,-6.150602,0.735302
-0.352901,-6.166415,0.683786
-0.352901,-6.166415,0.683786
-0.319141,-6.150602,0.735302
-0.285279,-7.520252,1.133163
-0.352901,-6.166415,0.683786
-0.285279,-7.520252,1.133163
-0.320776,-7.557520,1.086054
-0.345877,-6.183696,0.622995
-0.352901,-6.166415,0.683786
-0.320776,-7.557520,1.086054
-0.345877,-6.183696,0.622995
-0.320776,-7.557520,1.086054
-0.312985,-7.554546,1.016781
-0.198976,-6.019915,0.669321
-0.190725,-6.040072,0.607949
-0.189768,-6.172289,0.646682
-0.198976,-6.019915,0.669321
-0.189768,-6.172289,0.646682
-0.196791,-6.155008,0.707473
-0.190725,-6.040072,0.607949
-0.226185,-6.053593,0.555028
-0.223527,-6.188102,0.595166
-0.190725,-6.040072,0.607949
-0.223527,-6.188102,0.595166
-0.189768,-6.172289,0.646682
-0.189768,-6.172289,0.646682
-0.223527,-6.188102,0.595166
-0.186196,-7.559111,0.987943
-0.189768,-6.172289,0.646682
-0.186196,-7.559111,0.987943
-0.149611,-7.563684,1.047123
-0.196791,-6.155008,0.707473
-0.189768,-6.172289,0.646682
-0.149611,-7.563684,1.047123
-0.196791,-6.155008,0.707473
-0.149611,-7.563684,1.047123
-0.158490,-7.524817,1.104325
-0.350698,-6.049109,0.583348
-0.293137,-6.059778,0.549918
-0.274687,-6.040301,0.628005
-0.350698,-6.049109,0.583348
-0.274687,-6.040301,0.628005
-0.358818,-6.034018,0.646182
-0.293137,-6.059778,0.549918
-0.226185,-6.053593,0.555028
-0.190725,-6.040072,0.607949
-0.293137,-6.059778,0.549918
-0.190725,-6.040072,0.607949
-0.274687,-6.040301,0.628005
-0.274687,-6.040301,0.628005
-0.190725,-6.040072,0.607949
-0.198976,-6.019915,0.669321
-0.274687,-6.040301,0.628005
-0.198976,-6.019915,0.669321
-0.256405,-6.014312,0.704213
-0.358818,-6.034018,0.646182
-0.274687,-6.040301,0.628005
-0.256405,-6.014312,0.704213
-0.358818,-6.034018,0.646182
-0.256405,-6.014312,0.704213
-0.323489,-6.015431,0.697641
-0.285279,-7.520252,1.133163
-0.216492,-7.537454,1.145146
-0.234495,-7.587500,1.074348
-0.285279,-7.520252,1.133163
-0.234495,-7.587500,1.074348
-0.320776,-7.557520,1.086054
-0.216492,-7.537454,1.145146
-0.158490,-7.524817,1.104325
-0.149611,-7.563684,1.047123
-0.216492,-7.537454,1.145146
-0.149611,-7.563684,1.047123
-0.234495,-7.587500,1.074348
-0.234495,-7.587500,1.074348
-0.149611,-7.563684,1.047123
-0.186196,-7.559111,0.987943
-0.234495,-7.587500,1.074348
-0.186196,-7.559111,0.987943
-0.253895,-7.583751,0.988031
-0.320776,-7.557520,1.086054
-0.234495,-7.587500,1.074348
-0.253895,-7.583751,0.988031
-0.320776,-7.557520,1.086054
-0.253895,-7.583751,0.988031
-0.312985,-7.554546,1.016781
-0.323489,-6.015431,0.697641
-0.256405,-6.014312,0.704213
-0.253510,-6.147290,0.740105
-0.323489,-6.015431,0.697641
-0.253510,-6.147290,0.740105
-0.319141,-6.150602,0.735302
-0.256405,-6.014312,0.704213
-0.198976,-6.019915,0.669321
-0.196791,-6.155008,0.707473
-0.256405,-6.014312,0.704213
-0.196791,-6.155008,0.707473
-0.253510,-6.147290,0.740105
-0.253510,-6.147290,0.740105
-0.196791,-6.155008,0.707473
-0.158490,-7.524817,1.104325
-0.253510,-6.147290,0.740105
-0.158490,-7.524817,1.104325
-0.216492,-7.537454,1.145146
-0.319141,-6.150602,0.735302
-0.253510,-6.147290,0.740105
-0.216492,-7.537454,1.145146
-0.319141,-6.150602,0.735302
-0.216492,-7.537454,1.145146
-0.285279,-7.520252,1.133163
-0.226185,-6.053593,0.555028
-0.293137,-6.059778,0.549918
-0.289158,-6.191414,0.590363
-0.226185,-6.053593,0.555028
-0.289158,-6.191414,0.590363
-0.223527,-6.188102,0.595166
-0.293137,-6.059778,0.549918
-0.350698,-6.049109,0.583348
-0.345877,-6.183696,0.622995
-0.293137,-6.059778,0.549918
-0.345877,-6.183696,0.622995
-0.289158,-6.191414,0.590363
-0.289158,-6.191414,0.590363
-0.345877,-6.183696,0.622995
-0.312985,-7.554546,1.016781
-0.289158,-6.191414,0.590363
-0.312985,-7.554546,1.016781
-0.253895,-7.583751,0.988031
-0.223527,-6.188102,0.595166
-0.289158,-6.191414,0.590363
-0.253895,-7.583751,0.988031
-0.223527,-6.188102,0.595166
-0.253895,-7.583751,0.988031
-0.186196,-7.559111,0.987943
0.571285,-6.049109,0.363860
0.605895,-6.034018,0.416521
0.617432,-6.166415,0.452788
0.571285,-6.049109,0.363860
0.617432,-6.166415,0.452788
0.584655,-6.183696,0.401471
0.605895,-6.034018,0.416521
0.598494,-6.015431,0.478153
0.611391,-6.150602,0.513779
0.605895,-6.034018,0.416521
0.611391,-6.150602,0.513779
0.617432,-6.166415,0.452788
0.617432,-6.166415,0.452788
0.611391,-6.150602,0.513779
0.757925,-7.520252,0.884817
0.617432,-6.166415,0.452788
0.757925,-7.520252,0.884817
0.767388,-7.557520,0.827005
0.584655,-6.183696,0.401471
0.617432,-6.166415,0.452788
0.767388,-7.557520,0.827005
0.584655,-6.183696,0.401471
0.767388,-7.557520,0.827005
0.730219,-7.554546,0.768436
0.479982,-6.019915,0.507688
0.445904,-6.040072,0.456393
0.462162,-6.172289,0.491483
0.479982,-6.019915,0.507688
0.462162,-6.172289,0.491483
0.494939,-6.155008,0.542800
0.445904,-6.040072,0.456393
0.452773,-6.053593,0.393395
0.468203,-6.188102,0.430493
0.445904,-6.040072,0.456393
0.468203,-6.188102,0.430493
0.462162,-6.172289,0.491483
0.462162,-6.172289,0.491483
0.468203,-6.188102,0.430493
0.609541,-7.559111,0.798510
0.462162,-6.172289,0.491483
0.609541,-7.559111,0.798510
0.604473,-7.563684,0.867605
0.494939,-6.155008,0.542800
0.462162,-6.172289,0.491483
0.604473,-7.563684,0.867605
0.494939,-6.155008,0.542800
0.604473,-7.563684,0.867605
0.637247,-7.524817,0.914892
0.571285,-6.049109,0.363860
0.507534,-6.059778,0.359309
0.526242,-6.040301,0.437335
0.571285,-6.049109,0.363860
0.526242,-6.040301,0.437335
0.605895,-6.034018,0.416521
0.507534,-6.059778,0.359309
0.452773,-6.053593,0.393395
0.445904,-6.040072,0.456393
0.507534,-6.059778,0.359309
0.445904,-6.040072,0.456393
0.526242,-6.040301,0.437335
0.526242,-6.040301,0.437335
0.445904,-6.040072,0.456393
0.479982,-6.019915,0.507688
0.526242,-6.040301,0.437335
0.479982,-6.019915,0.507688
0.544266,-6.014312,0.513605
0.605895,-6.034018,0.416521
0.526242,-6.040301,0.437335
0.544266,-6.014312,0.513605
0.605895,-6.034018,0.416521
0.544266,-6.014312,0.513605
0.598494,-6.015431,0.478153
0.757925,-7.520252,0.884817
0.704632,-7.537454,0.925863
0.688756,-7.587500,0.854559
0.757925,-7.520252,0.884817
0.688756,-7.587500,0.854559
0.767388,-7.557520,0.827005
0.704632,-7.537454,0.925863
0.637247,-7.524817,0.914892
0.604473,-7.563684,0.867605
0.704632,-7.537454,0.925863
0.604473,-7.563684,0.867605
0.688756,-7.587500,0.854559
0.688756,-7.587500,0.854559
0.604473,-7.563684,0.867605
0.609541,-7.559111,0.798510
0.688756,-7.587500,0.854559
0.609541,-7.559111,0.798510
0.667229,-7.583751,0.768747
0.767388,-7.557520,0.827005
0.688756,-7.587500,0.854559
0.667229,-7.583751,0.768747
0.767388,-7.557520,0.827005
0.667229,-7.583751,0.768747
0.730219,-7.554546,0.768436
0.598494,-6.015431,0.478153
0.544266,-6.014312,0.513605
0.557621,-6.147290,0.547007
0.598494,-6.015431,0.478153
0.557621,-6.147290,0.547007
0.611391,-6.150602,0.513779
0.544266,-6.014312,0.513605
0.479982,-6.019915,0.507688
0.494939,-6.155008,0.542800
0.544266,-6.014312,0.513605
0.494939,-6.155008,0.542800
0.557621,-6.147290,0.547007
0.557621,-6.147290,0.547007
0.494939,-6.155008,0.542800
0.637247,-7.524817,0.914892
0.557621,-6.147290,0.547007
