# x,y,z (every 3 lines = 1 triangle)
-1.037985,-1.963304,5.097830
-1.036727,-1.965353,5.095999
-1.096569,2.514691,5.196779
-1.043077,-1.954903,5.105240
-1.088894,2.516669,5.185654
-1.111556,2.796729,5.219393
-1.057667,-1.933398,5.126466
-1.107825,2.547986,5.213206
-1.119163,2.813770,5.230478
-1.063819,-1.926451,5.135408
-1.118224,2.809855,5.229105
-1.123091,2.822286,5.236202
-1.074717,-1.918182,5.151239
-1.069443,-1.921510,5.143580
-1.143720,2.865702,5.266253
-1.095844,-1.913051,5.181892
-1.090204,-1.913899,5.173711
-1.162199,2.989503,5.293437
-1.108898,-1.909847,5.200832
-1.159947,2.955731,5.290067
-1.174848,3.244008,5.312576
-1.116666,-1.906697,5.212107
-1.173692,3.230868,5.310859
-0.613589,7.955893,4.513375
-0.503784,-2.319877,4.322031
-0.501464,-2.319532,4.318668
-0.621082,7.955491,4.524240
-0.513483,-2.320298,4.336094
-0.511015,-2.320298,4.332516
-0.632998,7.956602,4.541524
-0.520920,-2.320143,4.346880
-0.629004,7.956137,4.535732
-0.640794,7.957314,4.552831
-0.530140,-2.296747,4.360324
-0.528199,-2.320156,4.357436
-0.651236,7.956336,4.567971
-0.538228,-2.259728,4.372168
-0.647990,7.957068,4.563267
-0.661382,7.950783,4.582668
-0.550339,-2.259349,4.389733
-0.654177,7.955062,4.572233
-0.675797,7.941844,4.603544
-0.557744,-2.270152,4.400438
-0.668588,7.946368,4.593104
-0.704703,7.923204,4.645405
-0.589618,-2.266839,4.446671
-0.697461,7.927891,4.634918
-0.726521,7.909412,4.677001
-0.619081,-2.258333,4.489423
-0.611007,-2.261877,4.477704
-0.741165,7.900714,4.698210
-0.646152,-2.232916,4.528761
-0.639118,-2.241312,4.518535
-0.796311,7.864939,4.778070
-0.691813,-2.179006,4.595146
-0.675665,-2.197071,4.571672
-0.822621,7.845250,4.816162
-0.731225,-2.146465,4.652402
-0.726564,-2.147405,4.645639
-0.848266,7.824871,4.853289
-0.764708,-2.151499,4.700943
-0.754366,-2.151332,4.685945
-0.873382,7.804185,4.889646
-0.787877,-2.149891,4.734547
-0.785451,-2.149680,4.731029
-0.898101,7.783576,4.925429
-0.800040,-2.151358,4.752180
-0.797615,-2.151147,4.748664
-0.898101,7.783576,4.925429
-0.812056,-2.104076,4.769754
-0.808969,-2.107874,4.765265
-0.922558,7.763426,4.960833
-0.838139,-2.114277,4.807546
-0.831855,-2.109201,4.798449
-0.946887,7.744121,4.996054
-0.863058,-2.122006,4.843659
-0.859284,-2.123834,4.838181
-0.971221,7.726043,5.031286
-0.881397,-2.111893,4.870285
-0.877774,-2.114001,4.865025
-0.995694,7.709575,5.066725
-0.896058,-2.061207,4.891705
-0.894639,-2.070688,4.889618
-1.020441,7.695101,5.102567
-0.917617,-2.054171,4.922990
-0.911873,-2.052578,4.914667
-1.045595,7.683005,5.139007
-0.947877,-2.049589,4.966888
-0.943274,-2.054112,4.960198
-1.070213,7.669632,5.174666
-0.961252,-2.021223,4.986372
-1.062199,7.674381,5.163058
-1.084855,7.661830,5.195875
-0.985402,-1.979174,5.021525
-0.978098,-1.987704,5.010906
-1.105757,7.676201,5.226231
-0.993877,-1.973318,5.033835
-1.104023,7.667399,5.223688
-0.892250,-2.105529,4.886044
-0.894533,-2.084527,4.889420
-0.895888,-2.103438,4.891327
-1.167386,3.204415,5.301631
-1.163116,3.058372,5.294982
-1.162301,3.192161,5.294218
0.237254,5.260433,3.271082
0.237724,5.217029,3.270265
0.237750,5.253223,3.270341
-0.002211,3.896282,3.614086
-0.002600,3.875110,3.614584
-0.001499,3.880160,3.613003
-0.008386,3.911710,3.623089
-0.011437,3.851156,3.627324
-0.008853,3.857662,3.623597
-0.019608,3.923479,3.639399
-0.018659,3.829885,3.637731
-0.016485,3.837245,3.634601
-0.006804,3.593201,3.619800
-0.004871,3.512164,3.616743
-0.005326,3.566225,3.617572
-0.018639,3.727157,3.637381
-0.006297,3.485098,3.618726
-0.016351,3.700520,3.633980
-0.021630,3.390505,3.640666
-0.020321,3.347425,3.638634
-0.019949,3.371718,3.638170
-0.030599,3.460376,3.653891
-0.029689,3.307529,3.652093
-0.025698,3.322742,3.646355
-0.040817,3.566394,3.669041
-0.039085,3.273553,3.665614
-0.034230,3.290987,3.658628
-0.206300,-2.420274,3.890313
-0.206405,-2.481751,3.890273
-0.200619,-2.486327,3.881869
-0.214063,-2.440555,3.901508
-0.215719,-2.472225,3.903811
-0.211518,-2.477037,3.897703
-0.218771,-2.467354,3.908252
-0.220417,-2.459335,3.910664
-0.220435,-2.462461,3.910680
-0.549692,8.022710,4.420923
-0.493535,4.028030,4.327003
-0.542797,8.034316,4.410959
-0.557660,8.012516,4.432446
-0.453394,-2.320673,4.248954
-0.451986,-2.319138,4.246916
-0.567032,8.004432,4.446011
-0.455811,-2.335116,4.252414
-0.455799,-2.331554,4.252408
-0.567032,8.004432,4.446011
-0.461669,-2.370074,4.260800
-0.460163,-2.370271,4.258616
-0.578138,7.999160,4.462101
-0.469930,-2.292376,4.273022
-0.467766,-2.369704,4.269642
-0.591311,7.997398,4.481198
-0.478490,-2.295839,4.285425
-0.578138,7.999160,4.462101
-0.591311,7.997398,4.481198
-0.493041,-2.314560,4.306468
-0.490648,-2.311713,4.303007
-0.606879,7.999847,4.503783
-0.496825,-2.317264,4.311947
-0.496477,-2.317126,4.311443
-0.606879,7.999847,4.503783
-0.498650,-2.318539,4.314590
-0.498367,-2.318289,4.314180
-1.143553,3.255791,5.267230
-1.140542,3.201951,5.262695
-1.142494,3.262665,5.265716
-1.153869,3.218840,5.282074
-1.140542,3.201951,5.262695
-1.152211,3.224569,5.279688
-1.131296,3.539558,5.250342
-1.137604,3.495090,5.259350
-1.134599,3.496430,5.254997
-1.199417,7.650989,5.361975
-1.150725,3.507248,5.278416
-1.192844,7.650431,5.352442
-1.205897,7.651382,5.371374
-1.168104,3.465400,5.303488
-1.166022,3.479409,5.300512
-1.205897,7.651382,5.371374
-1.173000,3.267459,5.309970
-1.172678,3.385777,5.309873
-1.205897,7.651382,5.371374
-1.141401,-1.898156,5.248005
-1.174848,3.244008,5.312576
-1.261257,7.608977,5.451523
-1.171670,-1.890131,5.291925
-1.165619,-1.891812,5.283145
-1.261257,7.608977,5.451523
-1.195944,-1.839708,5.327284
-1.192477,-1.843941,5.322243
-1.261257,7.608977,5.451523
-1.212829,-1.782659,5.351948
-1.211775,-1.786887,5.350407
-1.319638,7.557773,5.536026
-1.234761,-1.765080,5.383808
-1.230427,-1.763709,5.377528
-1.319638,7.557773,5.536026
-1.260046,-1.784412,5.420416
-1.255929,-1.782479,5.414451
-1.319638,7.557773,5.536026
-1.275795,-1.776773,5.443278
-1.273313,-1.779057,5.439672
-1.380173,7.498935,5.623628
-1.288487,-1.764232,5.461723
-1.285965,-1.766606,5.458059
-1.380173,7.498935,5.623628
-1.308529,-1.741507,5.490858
-1.304403,-1.747610,5.484856
-1.380173,7.498935,5.623628
-1.339401,-1.710700,5.535725
-1.333431,-1.713318,5.527059
-1.441991,7.433626,5.713071
-1.355598,-1.705669,5.559229
-1.354453,-1.707592,5.557563
-1.441991,7.433626,5.713071
-1.363505,-1.693425,5.570734
-1.362160,-1.695586,5.568776
-1.441991,7.433626,5.713071
-1.368034,-1.641324,5.577464
-1.367126,-1.644963,5.576137
-1.441991,7.433626,5.713071
-1.385616,-1.633773,5.602985
-1.381735,-1.633402,5.597357
-1.504225,7.363012,5.803100
-1.405418,-1.637644,5.631689
-1.441991,7.433626,5.713071
-1.504225,7.363012,5.803100
-1.427734,-1.561254,5.664290
-1.427019,-1.570618,5.663224
-1.603352,6.865738,5.945299
-1.427734,-1.561254,5.664290
-1.592757,6.876400,5.929967
-1.615241,6.856459,5.962510
-1.528856,-1.548352,5.810974
-1.525036,-1.552266,5.805423
-1.627781,6.849364,5.980673
-1.549154,-1.528554,5.840473
-1.545159,-1.532668,5.834666
-1.640329,6.845254,5.998858
-1.559357,-1.459607,5.855484
-1.558856,-1.467864,5.854732
-1.652245,6.844931,6.016136
-1.570744,-1.420573,5.872119
-1.566957,-1.428307,5.866603
-1.578822,-0.999603,5.885149
-1.593414,-1.384033,5.905108
-1.587854,-1.393283,5.897017
-1.603571,-1.366399,5.919893
-1.608984,-0.983769,5.928939
-1.608285,-1.357980,5.926756
-1.130275,3.507109,5.248760
-1.131338,3.536473,5.250393
-1.131061,3.502683,5.249886
-2.248473,5.093412,6.875298
-2.242817,5.066751,6.867012
-2.247034,5.093398,6.873211
-2.257603,5.092700,6.888536
-2.242817,5.066751,6.867012
-2.256264,5.092956,6.886596
-1.671608,6.858852,6.044260
-1.590510,-0.929225,5.902318
-1.586895,-0.923342,5.897095
-1.677771,6.874700,6.053247
-1.597094,-0.940394,5.911832
-1.593923,-0.934876,5.907251
-1.684732,7.130983,6.064142
-1.606515,-0.963156,5.925422
-1.604733,-0.957161,5.922856
-1.684732,7.130983,6.064142
-1.616207,-0.824511,5.939910
-1.613193,-0.835197,5.935506
-1.684732,7.130983,6.064142
-1.643679,-0.826788,5.979743
-1.641654,-0.812013,5.976852
-1.739940,7.050792,6.143953
-1.653911,-1.292609,5.993125
-1.647929,-1.296863,5.984437
-1.739940,7.050792,6.143953
-1.683533,-1.290151,6.036090
-1.679381,-1.289600,6.030071
-1.739940,7.050792,6.143953
-1.694789,-1.211143,6.052661
-1.691811,-1.219702,6.048315
-1.791221,6.971119,6.218070
-1.719050,-1.177436,6.087948
-1.714268,-1.180949,6.081002
-1.791221,6.971119,6.218070
-1.748618,-1.165659,6.130863
-1.743481,-1.168113,6.123407
-1.837705,6.893128,6.285236
-1.784841,-0.826867,6.184453
-1.774426,-1.152108,6.168332
-1.879947,6.814296,6.346249
-1.798595,-0.687502,6.204833
-1.878524,6.817983,6.344196
-1.882793,6.787638,6.350293
-1.802673,-0.652556,6.210857
-1.798595,-0.687502,6.204833
-1.886246,6.758792,6.355209
-1.802673,-0.652556,6.210857
-1.885072,6.762021,6.353517
-1.901630,6.743603,6.377471
-1.826124,-0.519378,6.245280
-1.818886,-0.551212,6.234685
-1.932570,6.730045,6.422298
-1.855471,-0.432999,6.288109
-1.844264,-0.460037,6.271772
-1.942496,6.724508,6.436674
-1.868842,-0.400534,6.307600
-1.866120,-0.407189,6.303632
-1.958035,6.706694,6.459154
-1.954472,6.619761,6.453715
-1.951191,6.717015,6.449261
-1.211611,-1.796950,5.350137
-1.208522,-1.835042,5.345539
-1.211409,-1.791709,5.349860
-1.215744,-1.818591,5.356064
-1.215815,-1.835003,5.356116
-1.212472,-1.834956,5.351267
-1.218263,-1.834818,5.359665
-1.219521,-1.832917,5.361496
-1.219523,-1.834041,5.361496
-1.367585,-1.673642,5.576712
-1.367772,-1.684554,5.576950
-1.367260,-1.686525,5.576201
-1.432798,-1.585975,5.671556
-1.427657,-1.631421,5.663960
-1.429753,-1.582522,5.667152
-1.446210,-1.591820,5.690988
-1.443367,-1.624465,5.686764
-1.441229,-1.590168,5.683769
-1.461789,-1.600473,5.713552
-1.458027,-1.618052,5.708042
-1.456693,-1.596516,5.706175
-1.559151,-1.494763,5.855075
-1.556577,-1.519832,5.851264
-1.558851,-1.485374,5.854669
-1.608653,-0.923172,5.928647
-1.607845,-0.969522,5.927331
-1.608377,-0.910820,5.928286
-1.618210,-0.915697,5.942531
-1.617276,-1.341844,5.939845
-1.612834,-1.349801,5.933378
-1.637584,-0.892021,5.970700
-1.630543,-1.319128,5.959155
-1.632574,-0.900258,5.963409
-1.635140,-1.311880,5.965843
-1.645531,-0.852451,5.982348
-1.641669,-1.303168,5.975340
-1.693033,-1.279661,6.049900
-1.690832,-1.289547,6.046676
-1.692002,-1.274488,6.048421
-1.793947,-0.829858,6.197647
-1.788819,-1.147433,6.189220
-1.784841,-0.826867,6.184453
-1.812011,-0.823590,6.223864
-1.803664,-1.141146,6.210767
-1.809645,-0.827492,6.220420
-1.815933,-0.789713,6.229657
-1.811226,-1.136519,6.221748
-1.815197,-0.797737,6.228565
-1.838121,-0.712147,6.262076
-1.826572,-1.122535,6.244046
-1.828829,-0.743345,6.248503
-1.855808,-0.646475,6.287931
-1.847876,-1.085055,6.275057
-1.847166,-0.679794,6.275293
-1.877773,-0.542681,6.320108
-1.866104,-1.034298,6.301649
-1.871267,-0.577725,6.310564
-1.892020,-0.402578,6.341207
-1.880515,-0.993352,6.322675
-1.890535,-0.437205,6.338945
-1.965768,6.614695,6.470080
-1.891863,-0.368540,6.341084
-1.887943,-0.370495,6.335394
-1.977658,6.612303,6.487315
-1.901952,-0.931077,6.353958
-1.898405,-0.941647,6.348781
-2.015298,6.616693,6.541913
-1.938803,-0.769127,6.407905
-1.921981,-0.848781,6.383260
-2.052536,6.629044,6.595954
-1.982494,-0.519185,6.472045
-1.968862,-0.603688,6.452011
-2.094105,6.637022,6.656261
-2.007957,-0.349818,6.509499
-2.085058,6.637279,6.643142
-2.110134,6.629114,6.679481
-2.044624,-0.104480,6.563440
-2.032341,-0.184243,6.545378
-2.151623,6.604891,6.739572
-2.070366,0.045792,6.601240
-2.140753,6.611449,6.723828
-2.183696,6.583862,6.786017
-2.106074,0.224408,6.653580
-2.178494,6.587697,6.778485
-2.188523,6.550337,6.792912
-2.106074,0.224408,6.653580
-2.188457,6.558806,6.792844
-2.191046,6.501608,6.796419
-2.124319,0.310234,6.680307
-2.106074,0.224408,6.653580
-2.219581,6.411568,6.837518
-2.142637,0.394677,6.707135
-2.209772,6.438707,6.823379
-2.242489,6.350834,6.870550
-2.229997,5.222331,6.848908
-2.230595,6.382043,6.853398
-2.254939,6.318647,6.888503
-2.250503,5.185292,6.878529
-2.247179,5.199030,6.873751
-2.267618,6.286185,6.906788
-2.258934,5.110286,6.890522
-2.258498,5.123386,6.889929
-2.296017,5.757724,6.946321
-2.246134,0.911748,6.858840
-2.230355,0.820809,6.835674
-2.316942,5.624408,6.976250
-2.260995,1.006235,6.880687
-2.315170,5.652799,6.973768
-2.320008,5.450726,6.980153
-2.260995,1.006235,6.880687
-2.319246,5.479108,6.979136
-2.260995,1.006235,6.880687
-2.274868,1.115732,6.901147
-2.274796,1.104973,6.901009
-2.235325,5.141687,6.856383
-2.178922,0.562235,6.760279
-2.233604,5.156182,6.853932
-2.243103,5.093252,6.867510
-2.178922,0.562235,6.760279
-2.243113,5.094224,6.867528
-2.258934,5.110286,6.890522
-2.196608,0.646757,6.786190
-2.258652,5.099783,6.890079
-2.454923,8.729490,7.186048
-2.454198,8.728781,7.184995
-5.841398,8.736080,4.849276
-2.459519,8.733738,7.192727
-2.458713,8.733031,7.191555
-5.845913,8.740329,4.855836
-2.456790,8.730892,7.188761
-2.457516,8.731601,7.189816
-5.844716,8.738900,4.854097
-2.452165,8.726651,7.182040
-2.452975,8.727356,7.183217
-5.840175,8.734654,4.847498
-2.453479,8.728073,7.183950
-2.453768,8.728062,7.184368
-2.452975,8.727356,7.183217
-2.455656,8.730199,7.187113
-2.456054,8.730183,7.187690
-2.455305,8.729476,7.186603
-2.457925,8.732323,7.190411
-2.458234,8.732312,7.190858
-2.457516,8.731601,7.189816
-2.442514,8.735124,7.168071
-2.442343,8.731469,7.167812
-5.829543,8.738768,4.832093
-2.452550,8.722817,7.182585
-2.451015,8.725999,7.180370
-5.838215,8.733297,4.844651
-2.459891,8.692189,7.193137
-2.458932,8.698789,7.191765
-5.846131,8.706088,4.856047
-2.445971,8.713481,7.173016
-2.447577,8.709923,7.175335
-5.834777,8.717221,4.839616
-2.442514,8.735124,7.168071
-2.442474,8.727837,7.167990
-2.442343,8.731469,7.167812
-2.446047,8.732733,7.173187
-2.445971,8.713481,7.173016
-2.444655,8.717049,7.171119
-2.451015,8.725999,7.180370
-2.451653,8.702825,7.181223
-2.449472,8.706372,7.178072
-2.456670,8.710122,7.188522
-2.456865,8.695736,7.188759
-2.454118,8.699281,7.184787
-2.449125,8.733994,7.177654
-2.447705,8.734392,7.175597
-5.834905,8.741691,4.839878
-2.456844,8.730353,7.188836
-2.455643,8.731124,7.187097
-5.842843,8.738422,4.851378
-2.456518,8.729243,7.188361
-2.457773,8.728687,7.190179
-5.844973,8.735985,4.854460
-2.448801,8.732884,7.177181
-2.450119,8.732225,7.179090
-5.837319,8.739523,4.843371
-2.447705,8.734392,7.175597
-2.447466,8.733570,7.175247
-2.446243,8.734740,7.173477
-2.451842,8.733030,7.181591
-2.451422,8.731591,7.180977
-2.450503,8.733541,7.179651
-2.455643,8.731124,7.187097
-2.455257,8.729808,7.186534
-2.454410,8.731825,7.185312
-2.459157,8.728589,7.192186
-2.459024,8.728137,7.191992
-2.458014,8.729509,7.190532
-2.459432,8.731688,7.192595
-2.459342,8.731306,7.192462
-5.846542,8.738605,4.856743
-2.460202,8.734163,7.193718
-2.460057,8.733815,7.193507
-5.847257,8.741113,4.857788
-2.460069,8.732410,7.193520
-2.460160,8.732753,7.193653
-5.847359,8.740051,4.857934
-2.459309,8.730745,7.192413
-2.459452,8.730993,7.192620
-5.846651,8.738291,4.856901
-2.459432,8.731688,7.192595
-2.459309,8.730745,7.192413
-2.459342,8.731306,7.192462
-2.459781,8.732989,7.193105
-2.459723,8.731513,7.193016
-2.459654,8.732547,7.192919
-2.460057,8.733815,7.193507
-2.460160,8.732753,7.193653
-2.460069,8.732410,7.193520
-2.459197,8.732840,7.192258
-2.459197,8.732840,7.192258
-5.846397,8.740139,4.856539
-2.459772,8.733596,7.193093
-2.460060,8.734006,7.193511
-5.847259,8.741304,4.857793
-2.459566,8.733347,7.192793
-2.459485,8.733210,7.192675
-2.459197,8.732840,7.192258
-2.457187,8.730182,7.189333
-2.456898,8.729713,7.188913
-5.844098,8.737012,4.853195
-2.458910,8.732481,7.191840
-2.458623,8.732126,7.191423
-5.845823,8.739425,4.855704
-2.457356,8.730333,7.189580
-2.457665,8.730751,7.190028
-5.844864,8.738049,4.854309
-2.457187,8.730182,7.189333
-2.457356,8.730333,7.189580
-2.457114,8.730005,7.189227
-2.458336,8.731768,7.191005
-2.458021,8.731235,7.190546
-2.458049,8.731402,7.190588
-2.356661,8.625965,7.043227
-2.351271,8.605099,7.035346
-5.738470,8.612398,4.699627
-2.406760,8.697718,7.116104
-2.396815,8.689989,7.101658
-5.784015,8.697287,4.765939
-2.449611,8.724403,7.178329
-2.460348,8.734446,7.193930
-5.847547,8.741744,4.858211
-2.395997,8.657539,7.100370
-2.403638,8.669487,7.111488
-5.790838,8.676786,4.775770
-2.365074,8.591817,7.055321
-2.365651,8.592781,7.056161
-5.752851,8.600079,4.720442
-2.370393,8.658357,7.063243
-2.370666,8.606412,7.063477
-2.365651,8.592781,7.056161
-2.387370,8.681137,7.087933
-2.395997,8.657539,7.100370
-2.388877,8.645260,7.090007
-2.417101,8.704750,7.131123
-2.420479,8.692409,7.135982
-2.411799,8.681109,7.123360
-2.449461,8.725934,7.178117
-2.449611,8.724403,7.178329
-2.439386,8.714052,7.163469
-2.457694,8.724601,7.190052
-2.460348,8.734446,7.193930
-5.847547,8.741744,4.858211
-2.451551,8.670378,7.180974
-2.451411,8.678841,7.180797
-5.838611,8.686139,4.845078
-2.458653,8.631345,7.191151
-2.459236,8.631484,7.191997
-5.846436,8.638782,4.856278
-2.440703,8.631145,7.165120
-2.444393,8.630443,7.170469
-5.831593,8.637741,4.834750
-2.429655,8.657480,7.149181
-2.429308,8.646339,7.148643
-5.816508,8.653637,4.812924
-2.445532,8.704499,7.172351
-2.441992,8.698263,7.167199
-5.829192,8.705561,4.831480
-2.452483,8.716269,7.182469
-2.455506,8.714988,7.186849
-2.453784,8.705606,7.184322
-2.430909,8.667423,7.151030
-2.429965,8.641303,7.149579
-2.429655,8.657480,7.149181
-2.438611,8.691589,7.162274
-2.437211,8.632450,7.160059
-2.435537,8.684326,7.157794
-2.449078,8.710451,7.177513
-2.448076,8.630210,7.175809
-2.445532,8.704499,7.172351
-2.454765,8.646359,7.185560
-2.451549,8.630316,7.180845
-2.453228,8.654137,7.183355
-2.444185,8.670386,7.170292
-2.443651,8.659416,7.169483
-5.830851,8.666714,4.833764
-2.455117,8.714552,7.186283
-2.452953,8.708465,7.183126
-5.840153,8.715764,4.847407
-2.461094,8.709362,7.194935
-2.461174,8.717458,7.195075
-5.848373,8.724756,4.859356
-2.453418,8.660618,7.183650
-2.455579,8.669218,7.186812
-5.842779,8.676517,4.851093
-2.444185,8.670386,7.170292
-2.443794,8.646719,7.169651
-2.443651,8.659416,7.169483
-2.450772,8.702217,7.179943
-2.447998,8.642118,7.175732
-2.448689,8.695545,7.176902
-2.457148,8.720737,7.189248
-2.455579,8.669218,7.186812
-2.455117,8.714552,7.186283
-2.460923,8.725788,7.194738
-2.459927,8.693511,7.193193
-2.460348,8.734446,7.193930
-2.435953,8.632053,7.158234
-2.439111,8.631527,7.162811
-5.826310,8.638826,4.827093
-2.456892,8.722409,7.188881
-2.460348,8.734446,7.193930
-5.847547,8.741744,4.858211
-2.449002,8.663726,7.177256
-2.448788,8.671946,7.176972
-5.835988,8.679245,4.841253
-2.457837,8.633629,7.189975
-2.457928,8.633551,7.190106
-5.845127,8.640849,4.854387
-2.429803,8.646283,7.149360
-2.433264,8.633529,7.154339
-2.431223,8.636218,7.151387
-2.429803,8.646283,7.149360
-2.449186,8.680777,7.177576
-2.448788,8.671946,7.176972
-2.449002,8.663726,7.177256
-2.446113,8.632276,7.172968
-2.448788,8.671946,7.176972
-2.453309,8.642625,7.183437
-2.455640,8.633965,7.186790
-2.452834,8.633677,7.182719
-2.457928,8.633551,7.190106
-2.459235,8.631421,7.191996
-5.846435,8.638720,4.856277
-2.426587,8.293944,7.143596
-2.426565,8.291890,7.143557
-5.813765,8.299189,4.807838
-2.423736,8.355164,7.139652
-2.425001,8.342389,7.141447
-5.812201,8.349688,4.805728
-2.414839,8.413497,7.126932
-2.416029,8.405734,7.128634
-5.803229,8.413032,4.792915
-2.413892,8.461149,7.125707
-2.413642,8.452511,7.125318
-5.800841,8.459810,4.789599
-2.415151,8.513127,7.127696
-2.415145,8.504542,7.127661
-5.802345,8.511840,4.791942
-2.413889,8.549097,7.125978
-2.413786,8.542644,7.125809
-5.800986,8.549942,4.790090
-2.415414,8.588543,7.128313
-2.415257,8.582010,7.128065
-5.802457,8.589309,4.792346
-2.412413,8.636601,7.124111
-2.413384,8.626297,7.125487
-5.800584,8.633596,4.789768
-2.405212,8.704299,7.113879
-2.406456,8.692900,7.115648
-5.793656,8.700198,4.779929
-2.424009,8.608143,7.140838
-2.418101,8.651593,7.132407
-5.805301,8.658892,4.796688
-2.433370,8.340277,7.153577
-2.434494,8.385330,7.155347
-5.821694,8.392628,4.819628
-2.437323,8.178400,7.158803
-2.433622,8.188071,7.153466
-5.820822,8.195369,4.817747
-2.451404,8.108664,7.179005
-2.450034,8.121681,7.177059
-5.837234,8.128979,4.841341
-2.438421,8.075240,7.160074
-2.438473,8.071013,7.160136
-5.825673,8.078311,4.824417
-2.439255,8.100893,7.161363
-2.439096,8.096612,7.161119
-5.826296,8.103911,4.825400
-2.438897,8.138874,7.160962
-2.438807,8.129109,7.160801
-5.826007,8.136407,4.825082
-2.435373,8.169969,7.155948
-2.437698,8.167689,7.159314
-5.824898,8.174987,4.823595
-2.411102,8.174018,7.120764
-2.410984,8.171952,7.120586
-5.798183,8.179250,4.784867
-2.410685,8.187123,7.120201
-2.410773,8.184927,7.120322
-5.797973,8.192225,4.784603
-2.413272,8.207405,7.124016
-2.412046,8.201498,7.122219
-5.799245,8.208796,4.786500
-2.422284,8.243543,7.137198
-2.420825,8.237155,7.135062
-5.808025,8.244454,4.799343
-2.426403,8.276845,7.143275
-2.426379,8.274640,7.143233
-5.813579,8.281938,4.807514
-2.401802,8.736672,7.109036
-2.406456,8.692900,7.115648
-2.405212,8.704299,7.113879
-2.410727,8.694466,7.121847
-2.412413,8.636601,7.124111
-2.411336,8.647379,7.122584
-2.415437,8.594999,7.128366
-2.415151,8.513127,7.127696
-2.415414,8.588543,7.128313
-2.418101,8.651593,7.132407
-2.416029,8.405734,7.128634
-2.414839,8.413497,7.126932
-2.424009,8.608143,7.140838
-2.423736,8.355164,7.139652
-2.422260,8.366993,7.137548
-2.426631,8.297947,7.143671
-2.426587,8.293944,7.143596
-2.426609,8.295964,7.143634
-2.426631,8.297947,7.143671
-2.428577,8.250393,7.146345
-2.426474,8.283402,7.143398
-2.434656,8.430337,7.155723
-2.433370,8.340277,7.153577
-2.433773,8.475211,7.154583
-2.414703,8.568818,7.127221
-2.414078,8.530072,7.126193
-2.414389,8.562210,7.126744
-2.413642,8.452511,7.125318
-2.413423,8.435431,7.124948
-2.413474,8.443932,7.125048
-2.414783,8.487220,7.127082
-2.413974,8.420580,7.125700
-2.414498,8.478523,7.126640
-2.426450,8.281229,7.143357
-2.426355,8.272431,7.143192
-2.426379,8.274640,7.143233
-2.411025,8.195474,7.120720
-2.410885,8.182716,7.120477
-2.410790,8.193480,7.120373
-2.413272,8.207405,7.124016
-2.411102,8.174018,7.120764
-2.412046,8.201498,7.122219
-2.419285,8.230989,7.132809
-2.410750,8.169958,7.120241
-2.417712,8.224986,7.130509
-2.425698,8.264596,7.142214
-2.419705,8.171182,7.133232
-2.424769,8.257207,7.140844
-2.433622,8.188071,7.153466
-2.435373,8.169969,7.155948
-2.431766,8.171262,7.150722
-2.439410,8.109412,7.161614
-2.440640,8.168172,7.163582
-2.439367,8.105161,7.161539
-2.426355,8.272431,7.143192
-2.428577,8.250393,7.146345
-2.425076,8.205739,7.141128
-2.438574,8.083759,7.160322
-2.438473,8.071013,7.160136
-2.438421,8.075240,7.160074
-2.439367,8.105161,7.161539
-2.438642,8.066816,7.160367
-2.439255,8.100893,7.161363
-2.451404,8.108664,7.179005
-2.438642,8.066816,7.160367
-2.450034,8.121681,7.177059
-2.443541,8.696445,7.169440
-2.442444,8.692011,7.167834
-5.829643,8.699309,4.832115
-2.453566,8.722438,7.184058
-2.451535,8.718245,7.181100
-5.838735,8.725543,4.845381
-2.456244,8.709082,7.187900
-2.457628,8.716927,7.189931
-5.844827,8.724225,4.854212
-2.446823,8.680857,7.174150
-2.448589,8.682838,7.176717
-5.835789,8.690137,4.840998
-2.443541,8.696445,7.169440
-2.442955,8.680929,7.168540
-2.442444,8.692011,7.167834
-2.447876,8.709652,7.175766
-2.448589,8.682838,7.176717
-2.446823,8.680857,7.174150
-2.453566,8.722438,7.184058
-2.453367,8.695701,7.183686
-2.451849,8.690356,7.181468
-2.457982,8.730551,7.190488
-2.458991,8.725413,7.191935
-2.457628,8.716927,7.189931
-2.453223,8.733222,7.183594
-2.452542,8.734742,7.182612
-5.839742,8.742041,4.846893
-2.457188,8.723251,7.189314
-2.456551,8.725013,7.188395
-5.843751,8.732311,4.852676
-2.458047,8.716086,7.190537
-2.460125,8.713841,7.193543
-5.847325,8.721139,4.857825
-2.451033,8.727638,7.180402
-2.451543,8.725942,7.181136
-5.838743,8.733240,4.845417
-2.451692,8.733506,7.181376
-2.452320,8.724154,7.182256
-2.451543,8.725942,7.181136
-2.454575,8.730059,7.185545
-2.454663,8.720303,7.185642
-2.453360,8.722274,7.183759
-2.457811,8.721448,7.190212
-2.456226,8.718240,7.187903
-2.457188,8.723251,7.189314
-2.415418,8.731186,7.128765
-2.414017,8.727140,7.126721
-5.801217,8.734439,4.791002
-2.416718,8.656689,7.130417
-2.415293,8.675264,7.128408
-5.802493,8.682562,4.792689
-2.441364,8.563905,7.165868
-2.435210,8.574102,7.156976
-5.822410,8.581401,4.821257
-2.427244,8.527185,7.145277
-2.428643,8.537883,7.147339
-5.815843,8.545182,4.811620
-2.428600,8.441817,7.146976
-2.428511,8.456745,7.146894
-5.815710,8.464043,4.811175
-2.437236,8.380946,7.159310
-2.441381,8.400011,7.165380
